,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1839,Occipital,39,0.7569530299738784,0.0009775618389979948,1.1901352583995046,0.5031156283502787
1840,Occipital,40,0.7636952747113958,0.0009631471183233414,1.2346813958897374,0.5129022599066585
1841,Occipital,41,0.7715994983273925,0.0009516386440458395,1.2617156596371537,0.5181534931091855
1842,Occipital,42,0.7740491389589246,0.0009468021921101229,1.276367401996722,0.5156952798153701
1843,Occipital,43,0.7714358279470512,0.000944678820812823,1.2757483257283504,0.5112571608028407
1844,Occipital,44,0.7679861041157915,0.0009423888123408411,1.266827767007193,0.5034310637879643
1845,Occipital,45,0.7633831736898089,0.00094041781294374,1.247870733804359,0.49448023073521025
1846,Occipital,46,0.762170900282306,0.000934280888000143,1.2396508043771293,0.4905136519367677
1847,Occipital,47,0.7713493809539591,0.0009260074807127327,1.2215115775795637,0.4941040138217426
1848,Occipital,48,0.7800983044112139,0.000919910875324211,1.2166745816766507,0.49903899463929413
1849,Occipital,49,0.7882721988132223,0.000908964660066408,1.2067252324153401,0.5053610245837239
1850,Occipital,50,0.7974414619515834,0.0008932331660937336,1.2058770349078498,0.5158288666977897
1851,Occipital,51,0.8040828121500855,0.0008733054178652645,1.2155249122996312,0.5256087834348288
1852,Occipital,52,0.8075980697932034,0.0008571632375895287,1.217756273625734,0.5342954978816542
1853,Occipital,53,0.809130414406803,0.0008458003170663548,1.2386376746658985,0.5375527306717349
1854,Occipital,54,0.8116961623805935,0.0008460568866733566,1.2574693996021689,0.537249007374596
1855,Occipital,55,0.8130212804821871,0.0008489874229033941,1.2659983404049746,0.5374520702987599
1856,Occipital,56,0.8119385773357328,0.0008570845558667719,1.2722463706346827,0.5369640902449385
1857,Occipital,57,0.8102659532528355,0.0008617247381340492,1.271948204051186,0.5366802980354639
1858,Occipital,58,0.8033130909045139,0.0008656065950585968,1.2639788508955623,0.5347385607094703
1859,Occipital,59,0.7950144325038659,0.0008676515562783559,1.2352483000968824,0.526601553457862
1860,Occipital,60,0.7877731504694293,0.0008691639157070214,1.202450110914085,0.5205218747619587
1861,Occipital,61,0.780412484153257,0.0008745725884489815,1.143901183349955,0.5085979651408804
1862,Occipital,62,0.7761341461801636,0.0008824214546138899,1.0861749719262002,0.5000628111453425
1863,Occipital,63,0.7766553555823288,0.000890557037430664,1.0145872242272043,0.490211140885177
1864,Occipital,64,0.7765422383887328,0.0009036577667077523,0.960548790057019,0.4831161661813319
1865,Occipital,65,0.7732468240198257,0.0009225406523114242,0.9458212881395357,0.4766545329157485
1866,Occipital,66,0.7662176243142105,0.0009431576029042523,0.9492963367219989,0.4730325687798825
1867,Occipital,67,0.7536794851587646,0.0009600358619970646,0.9905582319442575,0.4672614995546701
1868,Occipital,68,0.7339822913164626,0.0009797054752063022,1.0154656741455586,0.45641301350298885
1869,Occipital,69,0.7105390809908237,0.0009917504254985483,1.022094291278217,0.4433008203983777
1870,Occipital,70,0.689279600976568,0.0009933832741405026,1.0199041954089365,0.4311339772589867
1871,Occipital,71,0.6690018800208801,0.0009940147871807465,1.0137352647109856,0.41959329685988767
1872,Occipital,72,0.6556457669720163,0.0009931675350173337,1.0053183949546802,0.4115300262284971
1873,Occipital,73,0.6518044486081,0.0009849753181650047,1.0053831716452417,0.4086081494411022
1874,Occipital,74,0.6605162928030199,0.0009695065772262102,1.0060246196711553,0.41068022426897827
1875,Occipital,75,0.6655712911397818,0.000960186188694386,1.0029641778325857,0.4126090829981662
1876,Occipital,76,0.6636833118617153,0.0009517273960223016,0.9955541166722487,0.41154835026899717
1877,Occipital,77,0.649378051419754,0.0009533458751075965,0.9815786686282454,0.40365651892099264
1878,Occipital,78,0.6247726897127321,0.0009650269381130675,0.9630611158150353,0.3911360841125087
1879,Occipital,79,0.5993786992255303,0.000979778870613508,0.9423547705938471,0.37787026796878176
1880,Occipital,80,0.5800515531639496,0.000993401831810139,0.9257798227823493,0.36730575365521
1881,Occipital,81,0.5708451240259167,0.0009978231837033955,0.9179582846802858,0.3625305773059146
1882,Occipital,82,0.5698548282418862,0.0009935182886229173,0.918898261234583,0.36343729550629084
1883,Occipital,83,0.572863312786344,0.0009838880293274632,0.924533850976743,0.3664971194957213
1884,Occipital,84,0.5745039170970091,0.0009703873133514348,0.9315717801445735,0.36926233543341097
1885,Occipital,85,0.5759591758174479,0.000956723703840054,0.9387716565916663,0.3727638367650246
1886,Occipital,86,0.5710590897358149,0.000944943225697276,0.9443567346441325,0.37445647975780794
1887,Occipital,87,0.5586406361228539,0.0009362480219687603,0.9431305726072989,0.37403415441108956
1888,Occipital,88,0.5390806422799594,0.000931686806852394,0.9380948895300688,0.3701618149600322
1889,Occipital,89,0.5192062208948889,0.0009303380059085144,0.932479835677552,0.3649589895672754
1890,Occipital,90,0.5054925386407879,0.0009271977104163404,0.9284300701281392,0.3610160351383379
1891,Occipital,91,0.5003579839378849,0.000919380860576009,0.9295101205742391,0.3591167883276592
1892,Occipital,92,0.5032928531111235,0.0009054715078406503,0.9320390608458136,0.35862956386284595
1893,Occipital,93,0.5083014376093843,0.0008868511390595422,0.9352025505962652,0.3595488489692276
1894,Occipital,94,0.5006342776754736,0.0008718247417383288,0.9314496940328374,0.3563248430711389
1895,Occipital,95,0.4793367445646926,0.0008565361158629354,0.9210908054319561,0.3505666038931211
1896,Occipital,96,0.44540734432176254,0.0008497480686347316,0.901636183485103,0.33944362451503873
1897,Occipital,97,0.39154205721707946,0.0008469676889384453,0.8595304845534829,0.3156574550170025
1898,Occipital,98,0.3234608577699848,0.0008404305911207794,0.778749532175592,0.28046796429248755
1899,Occipital,99,0.2376453705642047,0.0008350482640191591,0.6556869056517947,0.23661970185482703
1900,Orbital,0,0.2210030241160636,0.000934059230267206,0.7269985768112232,0.24337555294711954
1901,Orbital,1,0.27486685108759495,0.000901144744215855,0.7716722634006943,0.26051322980998626
1902,Orbital,2,0.297626126902649,0.0009022472779667215,0.830381443840087,0.2787743438260232
1903,Orbital,3,0.3192263015627199,0.0009076076547278643,0.8780982681132724,0.2945558681806625
1904,Orbital,4,0.34103517372982467,0.0008999194551054082,0.9096629562884053,0.3073516020767987
1905,Orbital,5,0.36004379161011374,0.0008853233792797941,0.9407147343079184,0.3206989711745945
1906,Orbital,6,0.37782373978591954,0.0008735144549865135,0.9767133405229719,0.3327894601110998
1907,Orbital,7,0.39452127866398845,0.0008627613942851841,1.0047197530886662,0.34452014627420624
1908,Orbital,8,0.4078967210909757,0.0008521084391649938,1.0277532346298135,0.3550330610543114
1909,Orbital,9,0.4203819865939549,0.0008456410964593341,1.0517496127051515,0.3658534567550563
1910,Orbital,10,0.43462199120591327,0.0008393920823279141,1.0682194696386447,0.3742862633800462
1911,Orbital,11,0.44739950712750065,0.0008333503880892573,1.0811165904139215,0.38062900606565536
1912,Orbital,12,0.4599752292625693,0.0008288174820808629,1.0959263592266262,0.38836469972780147
1913,Orbital,13,0.47160424118829114,0.000824134041430995,1.1045060272248515,0.39403133694696796
1914,Orbital,14,0.48374197270896513,0.0008166767850231154,1.1046247728833707,0.39772603291449343
1915,Orbital,15,0.49544228078787916,0.0008123840507263192,1.1051300084383218,0.39971303118472834
1916,Orbital,16,0.505415335155334,0.0008119132478139625,1.106537710772758,0.400084180854288
1917,Orbital,17,0.515197954961334,0.0008135096016345794,1.1058288590350773,0.40066752804641337
1918,Orbital,18,0.521444347918765,0.0008170939477989682,1.1066094987886514,0.40318955023430325
1919,Orbital,19,0.5256219284830903,0.0008240073371662892,1.1087902176742672,0.4027732579854025
1920,Orbital,20,0.5250996181825645,0.0008306004810707494,1.1128042142808388,0.40180962262443876
1921,Orbital,21,0.5230997601818803,0.0008395098120026623,1.1161879841260505,0.3978330803443906
1922,Orbital,22,0.522564587141139,0.0008513812865753364,1.1220315798847416,0.39633222599155027
1923,Orbital,23,0.5213602777870533,0.0008588087067424587,1.124420267567971,0.3949491484329557
1924,Orbital,24,0.5225178169780349,0.0008659205939391281,1.12403351448468,0.3942528662879903
1925,Orbital,25,0.5258639653543385,0.0008743033956415167,1.1259096635522852,0.3943017610432573
1926,Orbital,26,0.5313143127391041,0.0008826518096782909,1.1313252211093514,0.39545746416867905
1927,Orbital,27,0.5376482781649358,0.0008915897566068867,1.1334884829406322,0.39741956362905895
1928,Orbital,28,0.5454252257809603,0.0008986905487939754,1.137119587579136,0.40080199706658515
1929,Orbital,29,0.5517925833234533,0.0009052575451156694,1.1335285258469716,0.4034807681345795
1930,Orbital,30,0.5615432131860952,0.0009125754078937287,1.1345067633022627,0.4073703541307262
1931,Orbital,31,0.5726289670985919,0.0009205475559781615,1.1364344860785522,0.41056383370074284
1932,Orbital,32,0.5829604443961494,0.0009276345988365186,1.1379676917850052,0.4150686222066879
1933,Orbital,33,0.5985886791004896,0.0009313274824363476,1.1364500945211875,0.4203407553654555
1934,Orbital,34,0.6160242230504607,0.0009363237235186544,1.1428575747005432,0.4271739998538292
1935,Orbital,35,0.6355699999081488,0.0009366633639776423,1.1529396785027954,0.4347593077109765
1936,Orbital,36,0.6542143267723366,0.0009389063742000027,1.1668112701864,0.4433793503847205
1937,Orbital,37,0.6707645212873814,0.0009377428338591867,1.1774364959769357,0.45435973277636066
1938,Orbital,38,0.685969464322016,0.0009335524786422191,1.1784506665550538,0.4629381136759466
1939,Orbital,39,0.697716657951736,0.0009287837509482534,1.1883002049482818,0.4707810734021284
1940,Orbital,40,0.708610207332628,0.0009227421070779462,1.1938420161591854,0.4745155335281852
1941,Orbital,41,0.7208399174095781,0.0009187938515217637,1.2020537485341,0.48113265692007884
1942,Orbital,42,0.7310401454010242,0.0009155137544674467,1.206922678909518,0.4870491995445104
1943,Orbital,43,0.7347461348082198,0.0009122198998147829,1.205423451704768,0.4888548517168548
1944,Orbital,44,0.7322463002649882,0.0009125910613351313,1.2160814614127344,0.48894507806632265
1945,Orbital,45,0.7304380415058511,0.0009160011866733837,1.2205513298201764,0.48910594359626
1946,Orbital,46,0.738407707473755,0.0009151310276453208,1.2289810733075612,0.4929326572083921
1947,Orbital,47,0.7467612488413182,0.0009113953204918393,1.2292806341532778,0.4959217116666182
1948,Orbital,48,0.753694838264227,0.0009074094982045222,1.2384150857053233,0.49945220579003896
1949,Orbital,49,0.7554092265060739,0.0009057247209603465,1.2362638014291563,0.5020254904692807
1950,Orbital,50,0.7533820700021145,0.0009040143783712003,1.2389453773776415,0.5024000451125784
1951,Orbital,51,0.7485870232051864,0.0009021923611790933,1.2477201853875464,0.5031056460277756
1952,Orbital,52,0.7385218303717992,0.0009011663410844068,1.2486989078218793,0.4974474223805351
1953,Orbital,53,0.7327726178111862,0.0008976349047464032,1.2463884915924959,0.4971700546743432
1954,Orbital,54,0.7255231164902151,0.0008976518111683355,1.2380080709415011,0.49392048968581775
1955,Orbital,55,0.7108013875988788,0.0009042178719430541,1.235894912197365,0.48761010637656627
1956,Orbital,56,0.6931362280632367,0.0009076583261660487,1.223312551934125,0.477202224192499
1957,Orbital,57,0.679096681891652,0.0009120442848744516,1.2117782976827138,0.47106836565416127
1958,Orbital,58,0.6654197179278888,0.0009187538924358173,1.2157404300091457,0.4676652496975991
1959,Orbital,59,0.6485249164650329,0.0009214892237962025,1.2052826353973811,0.4608361998129402
1960,Orbital,60,0.6299998010361033,0.000928411378707147,1.1922757942450062,0.4536264084562504
1961,Orbital,61,0.609889302289996,0.0009328168687403461,1.1866309806776916,0.4450053970329222
1962,Orbital,62,0.5913229638255985,0.0009325210256132859,1.1791612194506087,0.43497672335863224
1963,Orbital,63,0.5770470538696582,0.0009316495708963649,1.1682161189477163,0.42789294127249955
1964,Orbital,64,0.5616133121408504,0.0009267687047071996,1.158621917769261,0.4207762368102245
1965,Orbital,65,0.5443180645048573,0.0009233039592869203,1.1504633469421806,0.4120398717322222
1966,Orbital,66,0.5282265339394383,0.0009228392453754654,1.1427079516119425,0.4049582404285687
1967,Orbital,67,0.5192010470490569,0.0009244641291942338,1.132065831088223,0.3976971622122266
1968,Orbital,68,0.5114385417708632,0.0009265738914741279,1.1239414878400453,0.3915769844785852
1969,Orbital,69,0.5049521339047511,0.0009248676569718375,1.1134091019626837,0.38692945290450925
1970,Orbital,70,0.4974673304553696,0.0009235153139080852,1.1031275584814055,0.3824304408329965
1971,Orbital,71,0.4925858224533773,0.0009247052721886171,1.0925410172777408,0.3790585185675597
1972,Orbital,72,0.4871656548292483,0.0009267353985308605,1.0831814496680465,0.37607081115292174
1973,Orbital,73,0.4832696925354075,0.000928482527120609,1.0779454449252324,0.3747126717581842
1974,Orbital,74,0.48114098082588863,0.0009293299344669241,1.073207254905273,0.373879432001295
1975,Orbital,75,0.4771430434166633,0.0009272263946200298,1.0654555401456076,0.3725595106404132
1976,Orbital,76,0.4757154588330343,0.0009221936703417908,1.0618231658351172,0.373556099798171
1977,Orbital,77,0.4734043035728077,0.0009188796356158578,1.0560837324120653,0.37448386565014413
1978,Orbital,78,0.47058114694648623,0.000915153168181585,1.0534288045188127,0.3759248085804465
1979,Orbital,79,0.4666987462259834,0.0009098083791544131,1.048639888395078,0.3757643096619193
1980,Orbital,80,0.4629618938305252,0.0009036808723075544,1.0433570968096708,0.3759396207638236
1981,Orbital,81,0.46047774891820276,0.0008996018798256622,1.035388031833957,0.37426955746910817
1982,Orbital,82,0.45690380757178783,0.0008981813206747326,1.031180590676327,0.3742655540909082
1983,Orbital,83,0.4541623687678458,0.000894251469043749,1.026122606336498,0.37402417292890877
1984,Orbital,84,0.4507181935895662,0.0008927783859356357,1.0219021914895117,0.3730108627459072
1985,Orbital,85,0.4485339005157898,0.0008940387969928143,1.0186315420389753,0.37021234072486947
1986,Orbital,86,0.44903216679869074,0.0008957120418220876,1.017206142359489,0.36881374317290977
1987,Orbital,87,0.4470537868791361,0.0008964479993626897,1.0122718353404059,0.36541795823624634
1988,Orbital,88,0.4428960388164941,0.0008986356266742897,1.0037857992406236,0.36037528372867283
1989,Orbital,89,0.43845941284989176,0.0008968303298160342,0.9921063723489381,0.35529674681926127
1990,Orbital,90,0.4335778135880094,0.0008934670861682881,0.9749780423673557,0.3490900305922397
1991,Orbital,91,0.43173495726163647,0.0008910817045134598,0.9565331091418117,0.3410290057031445
1992,Orbital,92,0.4286912383697277,0.000895198393672289,0.9318643897304969,0.3316030659541522
1993,Orbital,93,0.418578887186205,0.0009107192693370583,0.9071243579954557,0.3208459917501317
1994,Orbital,94,0.39686920721739993,0.0009300012091221592,0.8776406910725078,0.31053900971520465
1995,Orbital,95,0.36987602375454043,0.0009440179953151981,0.8359649118667166,0.2957658241320514
1996,Orbital,96,0.34102609957777374,0.0009410799225144438,0.7872027431885534,0.2786300419112772
1997,Orbital,97,0.3120728148034,0.0009189000812421707,0.7227997916249905,0.257101224711788
1998,Orbital,98,0.280997651799904,0.0008980782088587276,0.6405413667987856,0.23339590045485492
1999,Orbital,99,0.22538833912764178,0.0009065373272396928,0.5739933040858353,0.21097167073920725
2000,PostParietal,0,0.22775033209773374,0.0008025857254382269,0.5336842057851332,0.2071525156034352
2001,PostParietal,1,0.2850237882031568,0.0008298481315965239,0.6620502948886151,0.24687662147505401
2002,PostParietal,2,0.3319453295108108,0.0008502812571281161,0.7466906816982372,0.27894694032201667
2003,PostParietal,3,0.3796454481902523,0.0008565545721414675,0.797365324152995,0.3025829472037403
2004,PostParietal,4,0.4177238724950371,0.000859348626162512,0.8391171994387358,0.32302188922802194
2005,PostParietal,5,0.4519726873729637,0.0008632520440862725,0.8822292091716127,0.34377529249704164
2006,PostParietal,6,0.48073604777789936,0.0008654637997752502,0.9173174654754049,0.36137059757503753
2007,PostParietal,7,0.5045021098172501,0.0008623268256684774,0.9417964897267901,0.37488275035646285
2008,PostParietal,8,0.5246481342886444,0.0008606054922102945,0.9653370448078968,0.38580182522021883
2009,PostParietal,9,0.5395606148045083,0.0008596324063619345,0.9876056710737762,0.3952190824725505
2010,PostParietal,10,0.5477914243040957,0.0008599888424325601,1.0046533324212594,0.4020813692204949
2011,PostParietal,11,0.5534973306450374,0.0008612388040364903,1.017876758242365,0.4068411711690764
2012,PostParietal,12,0.5559738891988074,0.0008624091926925057,1.0279731984906495,0.40818497130246356
2013,PostParietal,13,0.5571250295010093,0.0008625157429093611,1.0346502464793212,0.4079344986254591
2014,PostParietal,14,0.5529703751187581,0.0008644441677019503,1.0378813546264407,0.40484373955841274
2015,PostParietal,15,0.5520433875973031,0.0008621621738036869,1.0463828656917717,0.4050512531647828
2016,PostParietal,16,0.5497662056616189,0.0008603078789572408,1.0483254567319586,0.4030436613732612
2017,PostParietal,17,0.548158444612157,0.0008563582831341494,1.0512579855717301,0.40274995213071624
2018,PostParietal,18,0.5424648593447451,0.0008556813903677907,1.0494603243360079,0.40012767760956797
2019,PostParietal,19,0.533544231369198,0.0008579842208287426,1.0460957216456173,0.39759153857098867
2020,PostParietal,20,0.5208803568158402,0.0008609478960653379,1.0399227183001274,0.3914373707249209
2021,PostParietal,21,0.503922490358269,0.000865440564097572,1.03049185499296,0.3840345235516575
2022,PostParietal,22,0.4884796031276822,0.0008727931347044296,1.0167413095138715,0.37572049517486444
2023,PostParietal,23,0.4754117512758397,0.0008868768675534223,0.9972859398996482,0.36540354616067283
2024,PostParietal,24,0.4693880439954638,0.0009021810054728318,0.9817320543582229,0.35896962062355336
2025,PostParietal,25,0.46919021352408524,0.00091538932977254,0.969357592528516,0.3555354867903353
2026,PostParietal,26,0.4715230463671259,0.0009261021725290083,0.9612873151617809,0.3554383592340438
2027,PostParietal,27,0.4774825010280451,0.0009311552332148129,0.9574247148997894,0.3587370214864986
2028,PostParietal,28,0.48818085033837316,0.00092938411234585,0.9583192706953667,0.3649451318096657
2029,PostParietal,29,0.5032785174874189,0.0009234027672044925,0.9661300212926891,0.37359701798991035
2030,PostParietal,30,0.5225749027904095,0.0009184564045556939,0.9771239380064348,0.384376801451724
2031,PostParietal,31,0.549695881539953,0.0009127054047401452,0.9834971136194086,0.39407326514842406
2032,PostParietal,32,0.5820201523311836,0.0009018040831432214,0.9930235246972364,0.4063212532160886
2033,PostParietal,33,0.6182723412016842,0.0008880667343715908,1.002070697323792,0.41756141088350995
2034,PostParietal,34,0.6528520159619664,0.0008751546923933328,1.007468535688405,0.4308460350596516
2035,PostParietal,35,0.6855088837235298,0.0008660150799543221,1.0117410540940395,0.44082293386789023
2036,PostParietal,36,0.7131955655009848,0.0008652346105794276,1.0210342609151422,0.45276485324925386
2037,PostParietal,37,0.7370691388983698,0.0008636745696370626,1.0308722376962303,0.46373721788665506
2038,PostParietal,38,0.753720012491532,0.0008640272954907184,1.042939425220572,0.47512886651551633
2039,PostParietal,39,0.763894913207401,0.0008628850381449673,1.0665119969494192,0.4870571333523236
2040,PostParietal,40,0.7710292491172852,0.0008622119202547927,1.0962086149790298,0.5004381411522691
2041,PostParietal,41,0.777728859897789,0.0008665168018744471,1.1288214738900657,0.5095972109821267
2042,PostParietal,42,0.7842895321984985,0.0008675842982893535,1.1622976552742805,0.516151627651153
2043,PostParietal,43,0.7880026868346777,0.0008754953991374579,1.2067045588920553,0.5244024557030367
2044,PostParietal,44,0.7937598557322544,0.0008811678979065858,1.2393920339505557,0.5272868359412431
2045,PostParietal,45,0.8007115814907997,0.0008885040708372765,1.2640039708171635,0.5308254155884357
2046,PostParietal,46,0.8054892346706208,0.0008995925467488618,1.2968851366487355,0.535314855702659
2047,PostParietal,47,0.8066866032698041,0.0009047786231288683,1.3154092063319551,0.537346062182129
2048,PostParietal,48,0.8065372356255405,0.0009065235764977157,1.3223266952322332,0.5366592208249207
2049,PostParietal,49,0.8052959179134246,0.0009086464491976986,1.3200108502533516,0.5347092888324735
2050,PostParietal,50,0.8028395775938278,0.0009114315395402437,1.3116696408814508,0.5324900082472527
2051,PostParietal,51,0.798421860941153,0.000909724947261748,1.2962631373356537,0.5296809818855203
2052,PostParietal,52,0.7959217927104116,0.0009031292246472552,1.2791697605421686,0.5282977469145609
2053,PostParietal,53,0.7951756859061071,0.0008938141063432324,1.2454095795147626,0.5278393099807661
2054,PostParietal,54,0.7963806750946467,0.0008797578802100762,1.2008899751541404,0.5246959118930341
2055,PostParietal,55,0.7999285152418225,0.0008629028664949157,1.1610222204409089,0.5311705971767186
2056,PostParietal,56,0.8003463980171234,0.000853990079983331,1.0910833295672586,0.5240210292304308
2057,PostParietal,57,0.7998703987404601,0.0008510402370395794,1.0421804361096791,0.5119716021799596
2058,PostParietal,58,0.7942457437908934,0.0008530513411909371,0.9863683230811894,0.49181462930131414
2059,PostParietal,59,0.7845784784099834,0.0008578238511500369,0.9623542784431859,0.47562686301297646
2060,PostParietal,60,0.7704490617714136,0.0008592271873367133,0.9266405121544826,0.45248698768287215
2061,PostParietal,61,0.7520519646069346,0.0008613805109288463,0.9119966836078206,0.4348786898284997
2062,PostParietal,62,0.7263250884896276,0.0008679946745271233,0.9169487376311344,0.4358707373211913
2063,PostParietal,63,0.6963496255254997,0.0008751748049205922,0.9432015093656522,0.4273071109304507
2064,PostParietal,64,0.6676390720489854,0.0008755045274779937,0.9716220822027295,0.42756057925143093
2065,PostParietal,65,0.6306729775047246,0.0008855881904687113,0.9807713706337341,0.42025232368121257
2066,PostParietal,66,0.5889638911950785,0.0008955580915241043,0.9880589605018336,0.4097168984612748
2067,PostParietal,67,0.5501950550296166,0.0009038587121911068,0.9758401890357824,0.3937993461470858
2068,PostParietal,68,0.5210079849347903,0.0009095162566633893,0.9670831484196937,0.38207100182818327
2069,PostParietal,69,0.500207735437224,0.0009161571174617428,0.9602200289119655,0.37185451823903287
2070,PostParietal,70,0.48375160750559193,0.0009235533884608931,0.9495552892656046,0.36181689196040384
2071,PostParietal,71,0.4726991379608682,0.0009309412419988083,0.94289204690091,0.3564697125684535
2072,PostParietal,72,0.4630300414685089,0.0009348422873280614,0.9441411611868101,0.351628990791252
2073,PostParietal,73,0.454235228080088,0.0009306315049964751,0.949023281559001,0.35012453755754475
2074,PostParietal,74,0.44770339743172777,0.0009216778994086355,0.9570798734531802,0.35166535408387994
2075,PostParietal,75,0.44261481559203747,0.0009066174488179592,0.9687542589943656,0.35616171401435937
2076,PostParietal,76,0.44113530387134725,0.0008909035774340791,0.9818948502102878,0.36158499879636735
2077,PostParietal,77,0.44472202024169655,0.0008740523912922696,0.9983115124448102,0.36830646593873334
2078,PostParietal,78,0.4533030687666252,0.0008609636190877026,1.012341307029016,0.374881209705522
2079,PostParietal,79,0.46804913561166767,0.0008516582064187637,1.0231597020364922,0.3806249041173994
2080,PostParietal,80,0.48582609982541036,0.0008458921041478406,1.0316714926218364,0.3871185327200206
2081,PostParietal,81,0.5035331552171048,0.000843737821914361,1.0365737510544961,0.39231682887018426
2082,PostParietal,82,0.5191458987953579,0.0008434101697521448,1.040301874881796,0.3985138039462849
2083,PostParietal,83,0.5307642911023579,0.0008440429634551823,1.0416482078119036,0.4027689545346154
2084,PostParietal,84,0.5383496079895725,0.0008464420930614498,1.037189415558388,0.4042505526235943
2085,PostParietal,85,0.543608347776851,0.0008477661264214505,1.0295619832721525,0.40432443963723147
2086,PostParietal,86,0.544491309309584,0.0008489807006259168,1.020071525370142,0.40257536253735715
2087,PostParietal,87,0.5415307904784034,0.0008506199286053802,1.0105034763683305,0.3998626510220219
2088,PostParietal,88,0.538373164206569,0.0008522789049979836,0.9986870160192064,0.3951160685246291
2089,PostParietal,89,0.5333912658223744,0.0008540480644173987,0.9851750634489866,0.38914588044973053
2090,PostParietal,90,0.5289015333986519,0.0008583364128638817,0.973914302911343,0.3842458097458525
2091,PostParietal,91,0.5208359093116133,0.0008612397660944838,0.9576543108795144,0.37727408522553724
2092,PostParietal,92,0.5083929869649332,0.0008644503922679859,0.9347069402854122,0.36826363147933444
2093,PostParietal,93,0.4900214482187541,0.0008697394403561627,0.9066138837259977,0.35551669226157817
2094,PostParietal,94,0.46462554402205214,0.0008719096748994358,0.8727156213943562,0.3400337901762567
2095,PostParietal,95,0.43494228375091165,0.0008760852905237535,0.8365897491906453,0.3228318077216344
2096,PostParietal,96,0.39545172128028133,0.0008775995581336082,0.7940897514784769,0.30246410752567343
2097,PostParietal,97,0.3403427933739944,0.0008738884329840823,0.7408121532665289,0.27789407874189725
2098,PostParietal,98,0.2823767021839928,0.0008564117050098285,0.6521516818719377,0.24476663481562919
2099,PostParietal,99,0.22868541250073168,0.0008222376390762674,0.5157247200013487,0.20313033152322496
2100,SupFrontal,0,0.23067117520731215,0.0008207562365924591,0.49437816083513697,0.2022555846050039
2101,SupFrontal,1,0.28439940223710564,0.0008245612057180591,0.5813520057319171,0.22676947289703825
2102,SupFrontal,2,0.3132363861505597,0.0008782820241104613,0.7016977947564339,0.25538603179534053
2103,SupFrontal,3,0.3452913768725977,0.0009334945514512681,0.7819058482643855,0.2799031498541615
2104,SupFrontal,4,0.3844670032368134,0.0009612743290915816,0.8302380632174884,0.3003468675267498
2105,SupFrontal,5,0.4200208677285447,0.0009633246915845259,0.8665473200558401,0.3180220309767981
2106,SupFrontal,6,0.44966946466140767,0.0009540747928313781,0.8973333751430326,0.33348998041392686
2107,SupFrontal,7,0.47350232848917007,0.0009422142374904444,0.9225981156167832,0.34572916556536176
2108,SupFrontal,8,0.48994408458053135,0.0009333765646517678,0.943120533664112,0.35507989705229065
2109,SupFrontal,9,0.4997747133290346,0.000926764879148204,0.9588491921677395,0.3617178992147569
2110,SupFrontal,10,0.5059195749224951,0.000920653562595726,0.972855823832354,0.36676293155805045
2111,SupFrontal,11,0.5116445704296206,0.0009144396739364417,0.9852803643455388,0.371775825493935
2112,SupFrontal,12,0.5159679743343045,0.000907991605865216,0.997236907318758,0.37674944619650225
2113,SupFrontal,13,0.5201261808575534,0.0009011098156755315,1.0102835927780223,0.38220453272958227
2114,SupFrontal,14,0.524944554782978,0.0008956554283352862,1.0233205053812269,0.3886757095787576
2115,SupFrontal,15,0.5319786980214133,0.0008927942542297784,1.0362036116356645,0.3954583686798276
2116,SupFrontal,16,0.5399806984379361,0.0008911299816141775,1.046656847677587,0.4017415612655068
2117,SupFrontal,17,0.5477750874929811,0.0008910635879883821,1.0558535675944893,0.40711208534307247
2118,SupFrontal,18,0.553485553902515,0.0008923954151055502,1.0640937716874677,0.4108796402445753
2119,SupFrontal,19,0.5558064396135776,0.0008926549878356318,1.070242886525036,0.41249342057365324
2120,SupFrontal,20,0.5545088642201026,0.0008901584767490726,1.0718940228878908,0.4113341293171833
2121,SupFrontal,21,0.5499555590600386,0.0008863295842473092,1.0712412207534316,0.4085353901351145
2122,SupFrontal,22,0.5435042642767693,0.0008820324535975586,1.0697124007430885,0.40483662750060306
2123,SupFrontal,23,0.5368568320582827,0.0008788984183803609,1.0650523818712112,0.3997313187199602
2124,SupFrontal,24,0.5320223293428641,0.0008774513183904409,1.0600138033814206,0.3939343695052308
2125,SupFrontal,25,0.5286510352085466,0.0008763990612530318,1.0573305345542143,0.38873245085725794
2126,SupFrontal,26,0.526188454155675,0.0008750336662242502,1.0557050334388374,0.3850075047298856
2127,SupFrontal,27,0.5254686046015646,0.0008737353175305683,1.0546397085625832,0.3830400352483344
2128,SupFrontal,28,0.5283267998431411,0.0008727326260920934,1.054154551076698,0.383763689487442
2129,SupFrontal,29,0.5358177429313464,0.000872130632611248,1.0547309700711611,0.38649264590279664
2130,SupFrontal,30,0.550847932499586,0.0008710397374296626,1.0562010898066883,0.3910655966428524
2131,SupFrontal,31,0.5710972236042654,0.0008698631804925132,1.0587505475574963,0.397588976252613
2132,SupFrontal,32,0.5945242744510068,0.0008709069975992899,1.0633268345957578,0.40557631333001787
2133,SupFrontal,33,0.619167744469883,0.0008747297095529434,1.0689821637969028,0.41479881923724554
2134,SupFrontal,34,0.6429394829637882,0.0008822020418457963,1.0764816265231165,0.4243417274915072
